---
timestamp: 1765249484678
-0.460621 0.204172 0.131610
-0.460621 0.204175 0.131036
-0.460621 0.204171 0.130464
-0.460626 0.204252 0.129957
-0.460631 0.204327 0.129451
-0.460636 0.204397 0.128947
-0.460646 0.204555 0.128503
-0.460656 0.204708 0.128060
-0.460660 0.204762 0.127556
-0.460670 0.204906 0.127113
-0.460679 0.205045 0.126668
-0.460688 0.205180 0.126223
-0.460684 0.205119 0.125667
-0.460686 0.205148 0.125169
-0.460687 0.205171 0.124672
-0.460689 0.205190 0.124177
-0.460683 0.205105 0.123631
-0.460683 0.205112 0.123139
-0.460684 0.205114 0.122650
-0.460688 0.205186 0.122199
-0.460694 0.205266 0.121755
-0.460706 0.205453 0.121365
-0.460711 0.205525 0.120920
-0.460716 0.205591 0.120476
-0.460727 0.205768 0.120083
-0.460746 0.206056 0.119739
-0.460773 0.206455 0.119440
-0.460800 0.206853 0.119135
-0.460818 0.207121 0.118773
-0.460829 0.207296 0.118372
-0.460863 0.207803 0.118098
-0.460913 0.208543 0.117905
-0.460978 0.209517 0.117786
-0.461043 0.210493 0.117651
-0.461124 0.211707 0.117581
-0.461213 0.213040 0.117532
-0.461261 0.213767 0.117262
-0.461380 0.215547 0.117313
-0.461449 0.216582 0.117105
-0.461571 0.218403 0.117113
-0.461638 0.219406 0.116854
-0.461702 0.220374 0.116570
-0.461776 0.221480 0.116307
-0.461850 0.222586 0.116025
-0.461924 0.223691 0.115726
-0.461933 0.223826 0.115175
-0.462006 0.224928 0.114848
-0.462080 0.226029 0.114503
-0.465188 0.272594 0.022969
-0.465062 0.270693 0.022854
-0.464953 0.269070 0.022573
-0.464876 0.267921 0.021971
-0.464791 0.266636 0.021483
-0.464700 0.265284 0.021062
-0.464608 0.263895 0.020687
-0.464520 0.262583 0.020272
-0.464442 0.261408 0.019765
-0.464314 0.259499 0.019866
-0.464231 0.258252 0.019457
-0.464120 0.256592 0.019410
-0.464032 0.255277 0.019097
-0.463913 0.253493 0.019211
-0.463802 0.251825 0.019255
-0.463729 0.250730 0.018812
-0.463616 0.249039 0.018929
-0.463530 0.247746 0.018706
-0.463405 0.245877 0.019049
-0.463305 0.244379 0.019072
-0.463215 0.243031 0.018975
-0.463124 0.241664 0.018918
-0.463036 0.240349 0.018832
-0.462905 0.238391 0.019434
-0.462828 0.237229 0.019242
-0.462738 0.235888 0.019259
-0.462658 0.234687 0.019145
-0.462572 0.233402 0.019146
-0.462472 0.231902 0.019412
-0.462399 0.230805 0.019246
-0.462326 0.229710 0.019093
-0.462261 0.228746 0.018799
-0.462164 0.227296 0.019108
-0.462091 0.226192 0.019021
-0.462021 0.225153 0.018870
-0.461955 0.224157 0.018677
-0.461893 0.223224 0.018417
-0.461812 0.222011 0.018539
-0.461748 0.221062 0.018328
-0.461677 0.219997 0.018289
-0.461591 0.218703 0.018588
-0.461528 0.217763 0.018412
-0.461464 0.216806 0.018274
-0.461379 0.215534 0.018616
-0.461332 0.214824 0.018140
-0.461248 0.213565 0.018509
-0.461170 0.212407 0.018753
-0.461123 0.211698 0.018305
-0.461064 0.210811 0.018147
-0.461005 0.209925 0.017998
-0.460957 0.209209 0.017571
-0.460903 0.208406 0.017295
-0.460850 0.207602 0.017026
-0.460801 0.206878 0.016620
-0.460748 0.206071 0.016366
-0.460683 0.205107 0.016414
-0.460634 0.204377 0.016030
-0.460565 0.203343 0.016245
-0.460497 0.202315 0.016473
-0.460448 0.201586 0.016113
-0.460384 0.200625 0.016240
-0.460327 0.199768 0.016167
-0.460278 0.199036 0.015829
-0.460215 0.198099 0.015954
-0.460166 0.197366 0.015630
-0.460117 0.196630 0.015314
-0.460068 0.195891 0.015003
---
timestamp: 1765249513143
-0.465376 0.196477 0.184687
-0.465389 0.196616 0.182994
-0.465458 0.197335 0.182676
-0.465481 0.197570 0.181290
-0.465504 0.197819 0.179982
-0.465528 0.198063 0.178706
-0.465593 0.198745 0.178375
-0.465628 0.199114 0.177412
-0.465658 0.199430 0.176372
-0.465675 0.199610 0.175101
-0.465663 0.199482 0.173285
-0.465698 0.199846 0.172440
-0.465722 0.200106 0.171428
-0.465719 0.200071 0.169919
-0.465722 0.200096 0.168561
-0.465778 0.200691 0.168213
-0.465761 0.200513 0.166574
-0.465783 0.200743 0.165654
-0.465804 0.200960 0.164735
-0.465789 0.200807 0.163255
-0.465800 0.200922 0.162230
-0.465815 0.201076 0.161291
-0.465795 0.200865 0.159829
-0.465803 0.200951 0.158843
-0.465830 0.201232 0.158160
-0.465823 0.201158 0.156989
-0.465870 0.201651 0.156632
-0.465860 0.201549 0.155467
-0.465883 0.201790 0.154787
-0.465894 0.201901 0.153949
-0.465880 0.201755 0.152797
-0.465900 0.201964 0.152122
-0.465907 0.202040 0.151292
-0.465899 0.201956 0.150285
-0.465906 0.202029 0.149487
-0.465930 0.202284 0.148920
-0.465937 0.202360 0.148151
-0.465958 0.202578 0.147559
-0.465955 0.202546 0.146695
-0.465951 0.202502 0.145835
-0.465969 0.202688 0.145240
-0.465978 0.202786 0.144559
-0.465968 0.202677 0.143675
-0.465981 0.202818 0.143063
-0.465975 0.202751 0.142250
-0.465997 0.202978 0.141744
-0.465993 0.202941 0.140985
-0.465996 0.202975 0.140308
-0.465999 0.203000 0.139632
-0.466008 0.203098 0.139035
-0.466017 0.203189 0.138438
-0.466025 0.203273 0.137844
-0.466040 0.203433 0.137323
-0.466055 0.203587 0.136803
-0.466061 0.203651 0.136211
-0.466074 0.203793 0.135692
-0.466087 0.203930 0.135173
-0.466100 0.204061 0.134654
-0.466103 0.204099 0.134067
-0.466098 0.204042 0.133415
-0.466100 0.204065 0.132833
-0.466102 0.204082 0.132253
-0.466094 0.204003 0.131610
-0.466094 0.204006 0.131036
-0.466094 0.204002 0.130464
-0.466102 0.204082 0.129957
-0.466109 0.204158 0.129451
-0.466116 0.204227 0.128947
-0.466131 0.204384 0.128503
-0.466145 0.204537 0.128060
-0.466150 0.204592 0.127556
-0.466164 0.204735 0.127113
-0.466177 0.204874 0.126668
-0.466190 0.205009 0.126223
-0.466184 0.204947 0.125667
-0.466187 0.204976 0.125169
-0.466189 0.205000 0.124672
-0.466191 0.205018 0.124177
-0.466183 0.204933 0.123631
-0.466184 0.204941 0.123139
-0.466193 0.205041 0.122700
-0.466201 0.205126 0.122255
-0.466209 0.205205 0.121810
-0.466227 0.205393 0.121419
-0.466234 0.205465 0.120973
-0.466240 0.205532 0.120528
-0.466246 0.205595 0.120083
-0.466274 0.205882 0.119739
-0.466301 0.206166 0.119391
-0.466327 0.206448 0.119039
-0.466355 0.206740 0.118689
-0.466369 0.206887 0.118280
-0.466407 0.207277 0.117964
-0.466466 0.207897 0.117730
-0.466547 0.208751 0.117572
-0.466651 0.209840 0.117484
-0.466767 0.211049 0.117419
-0.466893 0.212379 0.117373
-0.466956 0.213035 0.117085
-0.467035 0.213859 0.116840
-0.467048 0.214004 0.116374
-0.467135 0.214907 0.116133
-0.467234 0.215954 0.115919
-0.467331 0.216970 0.115679
-0.467421 0.217905 0.115401
-0.467479 0.218519 0.115024
-0.472607 0.272267 0.022969
-0.472465 0.270778 0.022567
-0.472297 0.269021 0.022379
-0.472181 0.267806 0.021825
-0.472055 0.266482 0.021364
-0.471924 0.265106 0.020962
-0.471811 0.263927 0.020426
-0.471682 0.262573 0.020041
-0.471567 0.261366 0.019557
-0.471385 0.259460 0.019657
-0.471260 0.258150 0.019298
-0.471102 0.256492 0.019250
-0.470979 0.255206 0.018912
-0.470809 0.253424 0.019024
-0.470650 0.251759 0.019066
-0.470526 0.250453 0.018812
-0.470365 0.248766 0.018929
-0.470242 0.247476 0.018706
-0.470064 0.245611 0.019049
-0.469944 0.244356 0.018841
-0.469820 0.243056 0.018694
-0.469685 0.241642 0.018683
-0.469564 0.240375 0.018547
-0.469378 0.238419 0.019146
-0.469263 0.237212 0.019000
-0.469139 0.235917 0.018966
-0.469020 0.234672 0.018899
-0.468902 0.233432 0.018849
-0.468734 0.231668 0.019412
-0.468629 0.230574 0.019246
-0.468525 0.229482 0.019093
-0.468433 0.228520 0.018799
-0.468295 0.227074 0.019108
-0.468190 0.225972 0.019021
-0.468091 0.224935 0.018870
-0.467997 0.223942 0.018677
-0.467908 0.223011 0.018417
-0.467792 0.221800 0.018539
-0.467702 0.220854 0.018328
-0.467619 0.219986 0.018020
-0.467496 0.218693 0.018317
-0.467410 0.217791 0.018085
-0.467315 0.216795 0.017999
-0.467211 0.215710 0.018063
-0.467143 0.214996 0.017584
-0.467023 0.213736 0.017950
-0.466912 0.212575 0.018191
-0.466844 0.211863 0.017739
-0.466743 0.210799 0.017862
-0.466658 0.209913 0.017712
-0.466590 0.209196 0.017284
-0.466513 0.208393 0.017006
-0.466421 0.207425 0.017026
-0.466352 0.206702 0.016620
-0.466275 0.205897 0.016366
-0.466183 0.204935 0.016414
-0.466114 0.204207 0.016030
-0.466015 0.203175 0.016245
-0.465917 0.202150 0.016473
-0.465848 0.201422 0.016113
-0.465757 0.200464 0.016240
-0.465675 0.199608 0.016167
-0.465605 0.198879 0.015829
-0.465516 0.197943 0.015954
-0.465446 0.197212 0.015630
-0.465376 0.196478 0.015314
-0.465306 0.195741 0.015003
---
timestamp: 1765249513184
-0.465339 0.196088 0.183766
-0.465371 0.196417 0.182536
-0.465439 0.197133 0.182219
-0.465467 0.197433 0.180987
-0.465494 0.197714 0.179755
-0.465519 0.197977 0.178525
-0.465584 0.198658 0.178196
-0.465621 0.199040 0.177263
-0.465652 0.199365 0.176245
-0.465675 0.199610 0.175101
-0.465663 0.199482 0.173285
-0.465698 0.199846 0.172440
-0.465722 0.200106 0.171428
-0.465719 0.200071 0.169919
-0.465722 0.200096 0.168561
-0.465778 0.200691 0.168213
-0.465761 0.200513 0.166574
-0.465783 0.200743 0.165654
-0.465804 0.200960 0.164735
-0.465789 0.200807 0.163255
-0.465800 0.200922 0.162230
-0.465815 0.201076 0.161291
-0.465804 0.200958 0.159968
-0.465814 0.201063 0.159008
-0.465839 0.201327 0.158297
-0.465832 0.201254 0.157124
-0.465879 0.201749 0.156767
-0.465870 0.201648 0.155601
-0.465895 0.201910 0.154947
-0.465903 0.202002 0.154081
-0.465890 0.201857 0.152929
-0.465900 0.201964 0.152122
-0.465907 0.202040 0.151292
-0.465899 0.201956 0.150285
-0.465906 0.202029 0.149487
-0.465930 0.202284 0.148920
-0.465937 0.202360 0.148151
-0.465958 0.202578 0.147559
-0.465955 0.202546 0.146695
-0.465951 0.202502 0.145835
-0.465969 0.202688 0.145240
-0.465978 0.202786 0.144559
-0.465968 0.202677 0.143675
-0.465981 0.202818 0.143063
-0.465975 0.202751 0.142250
-0.465997 0.202978 0.141744
-0.465993 0.202941 0.140985
-0.465996 0.202975 0.140308
-0.465999 0.203000 0.139632
-0.466008 0.203098 0.139035
-0.466017 0.203189 0.138438
-0.466025 0.203273 0.137844
-0.466040 0.203433 0.137323
-0.466055 0.203587 0.136803
-0.466061 0.203651 0.136211
-0.466074 0.203793 0.135692
-0.466087 0.203930 0.135173
-0.466100 0.204061 0.134654
-0.466103 0.204099 0.134067
-0.466098 0.204042 0.133415
-0.466100 0.204065 0.132833
-0.466102 0.204082 0.132253
-0.466094 0.204003 0.131610
-0.466103 0.204096 0.131100
-0.466111 0.204183 0.130591
-0.466119 0.204265 0.130083
-0.466127 0.204341 0.129576
-0.466133 0.204412 0.129069
-0.466148 0.204570 0.128624
-0.466163 0.204724 0.128179
-0.466168 0.204779 0.127674
-0.466182 0.204924 0.127229
-0.466186 0.204969 0.126725
-0.466190 0.205009 0.126223
-0.466184 0.204947 0.125667
-0.466187 0.204976 0.125169
-0.466189 0.205000 0.124672
-0.466191 0.205018 0.124177
-0.466202 0.205129 0.123735
-0.466212 0.205235 0.123293
-0.466222 0.205337 0.122852
-0.466233 0.205460 0.122422
-0.466241 0.205541 0.121974
-0.466259 0.205730 0.121580
-0.466266 0.205803 0.121132
-0.466273 0.205872 0.120684
-0.466279 0.205936 0.120236
-0.466284 0.205996 0.119789
-0.466301 0.206166 0.119391
-0.466327 0.206448 0.119039
-0.466355 0.206740 0.118689
-0.466369 0.206887 0.118280
-0.466407 0.207277 0.117964
-0.466466 0.207897 0.117730
-0.466547 0.208751 0.117572
-0.466640 0.209723 0.117442
-0.466744 0.210814 0.117337
-0.466871 0.212143 0.117294
-0.466930 0.212764 0.116997
-0.467004 0.213543 0.116740
-0.467018 0.213686 0.116276
-0.467098 0.214526 0.116019
-0.467189 0.215476 0.115781
-0.467270 0.216330 0.115501
-0.467375 0.217425 0.115271
-0.467479 0.218519 0.115024
-0.472607 0.272267 0.022969
-0.472465 0.270778 0.022567
-0.472297 0.269021 0.022379
-0.472181 0.267806 0.021825
-0.472055 0.266482 0.021364
-0.471924 0.265106 0.020962
-0.471811 0.263927 0.020426
-0.471682 0.262573 0.020041
-0.471567 0.261366 0.019557
-0.471385 0.259460 0.019657
-0.471260 0.258150 0.019298
-0.471102 0.256492 0.019250
-0.470979 0.255206 0.018912
-0.470809 0.253424 0.019024
-0.470650 0.251759 0.019066
-0.470526 0.250453 0.018812
-0.470365 0.248766 0.018929
-0.470242 0.247476 0.018706
-0.470064 0.245611 0.019049
-0.469944 0.244356 0.018841
-0.469820 0.243056 0.018694
-0.469708 0.241877 0.018447
-0.469591 0.240654 0.018261
-0.469417 0.238834 0.018715
-0.469306 0.237668 0.018516
-0.469191 0.236460 0.018381
-0.469123 0.235748 0.017720
-0.469016 0.234631 0.017511
-0.468822 0.232592 0.018364
-0.468704 0.231357 0.018340
-0.468578 0.230031 0.018446
-0.468470 0.228904 0.018340
-0.468305 0.227179 0.018979
-0.468178 0.225846 0.019177
-0.468099 0.225018 0.018765
-0.468032 0.224310 0.018204
-0.467937 0.223314 0.018020
-0.467821 0.222100 0.018140
-0.467725 0.221090 0.018007
-0.467638 0.220181 0.017750
-0.467514 0.218886 0.018046
-0.467432 0.218020 0.017757
-0.467351 0.217171 0.017450
-0.467229 0.215895 0.017787
-0.467161 0.215179 0.017306
-0.467040 0.213916 0.017670
-0.466929 0.212754 0.017910
-0.466861 0.212038 0.017457
-0.466759 0.210973 0.017578
-0.466674 0.210084 0.017426
-0.466606 0.209365 0.016996
-0.466497 0.208227 0.017295
-0.466405 0.207262 0.017316
-0.466336 0.206541 0.016911
-0.466245 0.205580 0.016952
-0.466153 0.204624 0.017003
-0.466085 0.203901 0.016621
-0.465987 0.202874 0.016839
-0.465889 0.201854 0.017069
-0.465820 0.201132 0.016712
-0.465740 0.200292 0.016601
-0.465655 0.199398 0.016620
-0.465586 0.198672 0.016284
-0.465516 0.197943 0.015954
-0.465446 0.197212 0.015630
-0.465376 0.196478 0.015314
-0.465306 0.195741 0.015003
---
timestamp: 1765249513225
-0.470386 0.196807 0.186528
-0.470356 0.196566 0.183911
-0.470446 0.197291 0.183590
-0.470459 0.197396 0.181897
-0.470508 0.197789 0.180888
-0.470549 0.198125 0.179789
-0.470635 0.198815 0.179454
-0.470670 0.199103 0.178307
-0.470702 0.199361 0.177136
-0.470715 0.199461 0.175692
-0.470719 0.199493 0.174168
-0.470756 0.199796 0.173193
-0.470797 0.200131 0.172302
-0.470774 0.199941 0.170499
-0.470757 0.199806 0.168849
-0.470831 0.200400 0.168500
-0.470809 0.200225 0.166860
-0.470842 0.200492 0.165995
-0.470865 0.200676 0.165017
-0.470824 0.200349 0.163255
-0.470839 0.200463 0.162230
-0.470880 0.200799 0.161569
-0.470866 0.200684 0.160244
-0.470884 0.200829 0.159338
-0.470912 0.201057 0.158570
-0.470903 0.200986 0.157396
-0.470965 0.201482 0.157036
-0.470952 0.201384 0.155869
-0.470990 0.201687 0.155266
-0.470997 0.201741 0.154345
-0.470954 0.201395 0.152929
-0.470967 0.201502 0.152122
-0.471002 0.201786 0.151551
-0.470992 0.201704 0.150542
-0.471007 0.201822 0.149793
-0.471033 0.202036 0.149173
-0.471048 0.202157 0.148453
-0.471070 0.202334 0.147809
-0.471066 0.202303 0.146943
-0.471061 0.202261 0.146080
-0.471080 0.202417 0.145449
-0.471068 0.202321 0.144559
-0.471055 0.202213 0.143675
-0.471072 0.202354 0.143063
-0.471075 0.202374 0.142339
-0.471112 0.202670 0.141899
-0.471127 0.202794 0.141294
-0.471141 0.202910 0.140690
-0.471165 0.203099 0.140163
-0.471177 0.203202 0.139560
-0.471189 0.203297 0.138959
-0.471200 0.203385 0.138359
-0.471220 0.203549 0.137833
-0.471230 0.203623 0.137236
-0.471227 0.203606 0.136568
-0.471224 0.203581 0.135904
-0.471231 0.203633 0.135312
-0.471226 0.203592 0.134654
-0.471230 0.203630 0.134067
-0.471223 0.203573 0.133415
-0.471226 0.203597 0.132833
-0.471239 0.203702 0.132319
-0.471252 0.203802 0.131806
-0.471263 0.203896 0.131294
-0.471274 0.203985 0.130783
-0.471285 0.204068 0.130272
-0.471294 0.204146 0.129762
-0.471303 0.204218 0.129253
-0.471323 0.204377 0.128806
-0.471342 0.204532 0.128358
-0.471337 0.204496 0.127792
-0.471332 0.204453 0.127229
-0.471338 0.204498 0.126725
-0.471343 0.204537 0.126223
-0.471335 0.204476 0.125667
-0.471339 0.204505 0.125169
-0.471353 0.204625 0.124726
-0.471368 0.204740 0.124283
-0.471381 0.204852 0.123839
-0.471395 0.204959 0.123396
-0.471407 0.205061 0.122952
-0.471426 0.205209 0.122534
-0.471436 0.205291 0.122084
-0.471459 0.205480 0.121688
-0.471468 0.205554 0.121237
-0.471463 0.205511 0.120735
-0.471457 0.205462 0.120236
-0.471464 0.205522 0.119789
-0.471485 0.205691 0.119391
-0.471520 0.205972 0.119039
-0.471543 0.206161 0.118648
-0.471560 0.206295 0.118234
-0.471594 0.206567 0.117874
-0.471670 0.207185 0.117642
-0.471761 0.207919 0.117444
-0.471881 0.208886 0.117317
-0.472015 0.209973 0.117215
-0.472179 0.211296 0.117175
-0.472249 0.211865 0.116864
-0.472356 0.212730 0.116640
-0.472374 0.212872 0.116179
-0.472493 0.213835 0.115963
-0.472604 0.214734 0.115712
-0.472739 0.215825 0.115501
-0.472874 0.216915 0.115271
-0.473009 0.218006 0.115024
-0.479739 0.272408 0.022402
-0.479505 0.270512 0.022280
-0.479304 0.268892 0.021992
-0.479137 0.267544 0.021531
-0.478964 0.266142 0.021126
-0.478787 0.264715 0.020761
-0.478637 0.263500 0.020252
-0.478466 0.262121 0.019887
-0.478315 0.260895 0.019419
-0.478069 0.258908 0.019587
-0.477909 0.257612 0.019218
-0.477681 0.255768 0.019330
-0.477520 0.254473 0.019005
-0.477301 0.252698 0.019117
-0.477095 0.251038 0.019160
-0.476932 0.249720 0.018924
-0.476709 0.247917 0.019154
-0.476544 0.246584 0.018979
-0.476315 0.244728 0.019325
-0.476166 0.243526 0.019072
-0.476018 0.242327 0.018835
-0.475875 0.241176 0.018565
-0.475722 0.239934 0.018404
-0.475480 0.237984 0.019002
-0.475328 0.236756 0.018879
-0.475188 0.235621 0.018673
-0.475029 0.234333 0.018654
-0.474881 0.233139 0.018551
-0.474663 0.231379 0.019113
-0.474523 0.230241 0.018994
-0.474361 0.228935 0.019093
-0.474242 0.227977 0.018799
-0.474064 0.226535 0.019108
-0.473928 0.225436 0.019021
-0.473800 0.224403 0.018870
-0.473678 0.223413 0.018677
-0.473563 0.222484 0.018417
-0.473414 0.221278 0.018539
-0.473297 0.220334 0.018328
-0.473190 0.219469 0.018020
-0.473030 0.218180 0.018317
-0.472919 0.217281 0.018085
-0.472796 0.216288 0.017999
-0.472662 0.215206 0.018063
-0.472574 0.214494 0.017584
-0.472419 0.213238 0.017950
-0.472276 0.212081 0.018191
-0.472188 0.211370 0.017739
-0.472057 0.210310 0.017862
-0.471947 0.209427 0.017712
-0.471859 0.208712 0.017284
-0.471760 0.207911 0.017006
-0.471641 0.206946 0.017026
-0.471551 0.206226 0.016620
-0.471452 0.205423 0.016366
-0.471334 0.204464 0.016414
-0.471244 0.203739 0.016030
-0.471116 0.202709 0.016245
-0.470990 0.201687 0.016473
-0.470900 0.200962 0.016113
-0.470782 0.200006 0.016240
-0.470677 0.199153 0.016167
-0.470587 0.198426 0.015829
-0.470471 0.197494 0.015954
-0.470381 0.196764 0.015630
-0.470290 0.196032 0.015314
-0.470200 0.195298 0.015003
---
timestamp: 1765249513266
-0.475793 0.196319 0.186528
-0.475756 0.196079 0.183911
-0.475867 0.196801 0.183590
-0.475925 0.197179 0.182504
-0.475976 0.197506 0.181342
-0.476021 0.197802 0.180150
-0.476127 0.198492 0.179813
-0.476190 0.198900 0.178904
-0.476243 0.199248 0.177900
-0.476270 0.199418 0.176579
-0.476276 0.199459 0.175051
-0.476313 0.199700 0.173947
-0.476351 0.199949 0.172885
-0.476323 0.199765 0.171080
-0.476303 0.199635 0.169427
-0.476395 0.200232 0.169074
-0.476343 0.199893 0.167145
-0.476357 0.199989 0.165995
-0.476412 0.200347 0.165300
-0.476390 0.200201 0.163817
-0.476419 0.200391 0.162901
-0.476460 0.200659 0.162125
-0.476443 0.200548 0.160797
-0.476478 0.200773 0.159997
-0.476502 0.200929 0.159116
-0.476492 0.200864 0.157938
-0.476568 0.201362 0.157576
-0.476524 0.201073 0.156137
-0.476540 0.201179 0.155266
-0.476579 0.201434 0.154610
-0.476558 0.201294 0.153454
-0.476588 0.201487 0.152748
-0.476619 0.201692 0.152069
-0.476607 0.201616 0.151056
-0.476639 0.201821 0.150406
-0.476660 0.201955 0.149680
-0.476692 0.202166 0.149057
-0.476706 0.202260 0.148308
-0.476669 0.202014 0.147190
-0.476628 0.201751 0.146080
-0.476652 0.201906 0.145449
-0.476652 0.201908 0.144663
-0.476666 0.201997 0.143983
-0.476709 0.202276 0.143509
-0.476713 0.202300 0.142781
-0.476751 0.202550 0.142289
-0.476770 0.202676 0.141680
-0.476789 0.202795 0.141072
-0.476818 0.202987 0.140542
-0.476834 0.203092 0.139935
-0.476837 0.203109 0.139256
-0.476825 0.203034 0.138506
-0.476825 0.203033 0.137833
-0.476837 0.203108 0.137236
-0.476847 0.203175 0.136639
-0.476856 0.203235 0.136045
-0.476878 0.203373 0.135522
-0.476885 0.203420 0.134931
-0.476904 0.203547 0.134409
-0.476909 0.203581 0.133821
-0.476927 0.203695 0.133301
-0.476944 0.203804 0.132782
-0.476960 0.203908 0.132263
-0.476961 0.203916 0.131681
-0.476961 0.203918 0.131101
-0.476961 0.203913 0.130524
-0.476959 0.203901 0.129949
-0.476956 0.203883 0.129376
-0.476966 0.203951 0.128867
-0.476976 0.204013 0.128358
-0.476970 0.203976 0.127792
-0.476964 0.203933 0.127229
-0.476985 0.204072 0.126783
-0.477006 0.204207 0.126336
-0.477011 0.204242 0.125834
-0.477030 0.204368 0.125388
-0.477049 0.204489 0.124941
-0.477067 0.204606 0.124495
-0.477084 0.204719 0.124048
-0.477101 0.204827 0.123601
-0.477117 0.204931 0.123154
-0.477130 0.205018 0.122701
-0.477126 0.204990 0.122193
-0.477138 0.205069 0.121741
-0.477132 0.205031 0.121237
-0.477143 0.205100 0.120787
-0.477153 0.205164 0.120338
-0.477162 0.205225 0.119888
-0.477188 0.205395 0.119488
-0.477231 0.205675 0.119135
-0.477256 0.205838 0.118731
-0.477281 0.205998 0.118326
-0.477323 0.206270 0.117964
-0.477417 0.206886 0.117730
-0.477512 0.207501 0.117487
-0.477642 0.208349 0.117317
-0.477809 0.209431 0.117215
-0.477993 0.210632 0.117135
-0.478078 0.211181 0.116820
-0.478207 0.212020 0.116590
-0.478228 0.212161 0.116130
-0.478371 0.213088 0.115906
-0.478501 0.213936 0.115643
-0.478656 0.214942 0.115412
-0.478798 0.215868 0.115142
-0.478891 0.216475 0.114773
-0.487367 0.271612 0.022402
-0.487077 0.269724 0.022280
-0.486829 0.268111 0.021992
-0.486622 0.266768 0.021531
-0.486432 0.265530 0.021007
-0.486209 0.264082 0.020661
-0.486020 0.262852 0.020165
-0.485807 0.261464 0.019810
-0.485617 0.260232 0.019350
-0.485313 0.258252 0.019517
-0.485116 0.256972 0.019139
-0.484849 0.255229 0.019169
-0.484654 0.253965 0.018819
-0.484366 0.252089 0.019024
-0.484112 0.250435 0.019066
-0.483912 0.249139 0.018812
-0.483636 0.247342 0.019042
-0.483436 0.246038 0.018842
-0.483107 0.243901 0.019462
-0.482891 0.242492 0.019420
-0.482675 0.241089 0.019395
-0.482478 0.239808 0.019272
-0.482268 0.238439 0.019260
-0.481970 0.236504 0.019865
-0.481804 0.235425 0.019604
-0.481611 0.234166 0.019551
-0.481435 0.233025 0.019391
-0.481274 0.231974 0.019146
-0.481045 0.230488 0.019412
-0.480878 0.229401 0.019246
-0.480712 0.228317 0.019093
-0.480565 0.227362 0.018799
-0.480344 0.225926 0.019108
-0.480176 0.224831 0.019021
-0.480018 0.223802 0.018870
-0.479866 0.222816 0.018677
-0.479724 0.221892 0.018417
-0.479539 0.220690 0.018539
-0.479395 0.219750 0.018328
-0.479233 0.218695 0.018289
-0.479036 0.217414 0.018588
-0.478893 0.216483 0.018412
-0.478747 0.215534 0.018274
-0.478582 0.214459 0.018340
-0.478473 0.213752 0.017862
-0.478281 0.212503 0.018230
-0.478104 0.211354 0.018472
-0.477996 0.210648 0.018022
-0.477860 0.209767 0.017862
-0.477725 0.208887 0.017712
-0.477616 0.208176 0.017284
-0.477468 0.207213 0.017295
-0.477320 0.206255 0.017316
-0.477211 0.205540 0.016911
-0.477088 0.204743 0.016659
-0.476942 0.203790 0.016709
-0.476831 0.203070 0.016325
-0.476674 0.202048 0.016542
-0.476518 0.201032 0.016771
-0.476407 0.200313 0.016412
-0.476283 0.199505 0.016240
-0.476152 0.198656 0.016167
-0.476041 0.197931 0.015829
-0.475898 0.197003 0.015954
-0.475787 0.196277 0.015630
-0.475675 0.195548 0.015314
-0.475562 0.194816 0.015003
---
timestamp: 1765249513302
-0.481272 0.195688 0.186528
-0.481336 0.196038 0.185287
-0.481471 0.196768 0.184960
-0.481505 0.196952 0.183414
-0.481547 0.197182 0.182021
-0.481591 0.197418 0.180692
-0.481718 0.198109 0.180353
-0.481785 0.198476 0.179351
-0.481844 0.198794 0.178282
-0.481882 0.198999 0.177023
-0.481848 0.198812 0.175051
-0.481892 0.199053 0.173947
-0.481937 0.199300 0.172885
-0.481933 0.199278 0.171370
-0.481940 0.199315 0.170004
-0.482051 0.199915 0.169649
-0.482021 0.199751 0.168002
-0.482058 0.199956 0.167018
-0.482107 0.200217 0.166148
-0.482081 0.200079 0.164660
-0.482137 0.200382 0.163907
-0.482168 0.200549 0.162959
-0.482115 0.200263 0.161349
-0.482130 0.200343 0.160327
-0.482152 0.200464 0.159389
-0.482105 0.200211 0.157938
-0.482197 0.200706 0.157576
-0.482162 0.200516 0.156270
-0.482185 0.200643 0.155426
-0.482228 0.200877 0.154742
-0.482203 0.200740 0.153585
-0.482242 0.200953 0.152905
-0.482276 0.201138 0.152199
-0.482262 0.201063 0.151185
-0.482304 0.201290 0.150559
-0.482325 0.201403 0.149807
-0.482344 0.201506 0.149057
-0.482361 0.201599 0.148308
-0.482336 0.201464 0.147314
-0.482329 0.201426 0.146449
-0.482367 0.201631 0.145867
-0.482368 0.201636 0.145077
-0.482385 0.201729 0.144394
-0.482428 0.201960 0.143865
-0.482433 0.201988 0.143134
-0.482472 0.202200 0.142600
-0.482496 0.202328 0.141989
-0.482503 0.202370 0.141302
-0.482509 0.202403 0.140617
-0.482514 0.202428 0.139935
-0.482532 0.202525 0.139331
-0.482549 0.202616 0.138727
-0.482564 0.202699 0.138125
-0.482593 0.202858 0.137596
-0.482606 0.202928 0.136997
-0.482618 0.202991 0.136398
-0.482644 0.203132 0.135872
-0.482653 0.203182 0.135276
-0.482677 0.203311 0.134751
-0.482667 0.203260 0.134091
-0.482657 0.203202 0.133435
-0.482661 0.203224 0.132848
