---
timestamp: 1765249484678
0.055546 -0.013336 0.000000
0.055539 -0.012823 0.000000
0.055649 -0.012338 0.000000
0.055754 -0.011852 0.000000
0.055856 -0.011365 0.000000
0.055953 -0.010877 0.000000
0.056045 -0.010388 0.000000
0.056134 -0.009899 0.000000
0.056218 -0.009409 0.000000
0.056298 -0.008918 0.000000
0.056374 -0.008426 0.000000
0.056445 -0.007934 0.000000
0.056512 -0.007441 0.000000
0.056717 -0.006965 0.000000
0.056917 -0.006486 0.000000
0.057114 -0.006004 0.000000
0.057164 -0.005505 0.000000
0.057210 -0.005006 0.000000
0.057251 -0.004507 0.000000
0.057289 -0.004007 0.000000
0.057321 -0.003507 0.000000
0.057350 -0.003007 0.000000
0.057231 -0.002500 0.000000
0.057132 -0.001996 0.000000
0.056980 -0.001493 0.000000
0.056991 -0.000996 0.000000
0.056998 -0.000498 0.000000
0.057000 0.000000 0.000000
0.056998 0.000497 0.000000
0.056991 0.000995 0.000000
0.056980 0.001492 0.000000
0.056965 0.001989 0.000000
0.056946 0.002486 0.000000
0.056922 0.002983 0.000000
0.056894 0.003480 0.000000
0.056861 0.003976 0.000000
0.056967 0.004483 0.000000
0.056949 0.004982 0.000000
0.057022 0.005491 0.000000
0.056972 0.005988 0.000000
0.056917 0.006485 0.000000
0.056859 0.006981 0.000000
0.056796 0.007477 0.000000
0.056728 0.007973 0.000000
0.056798 0.008488 0.000000
0.056722 0.008984 0.000000
0.056835 0.009511 0.000000
0.056697 0.009997 0.000000
0.056888 0.010544 0.000000
0.057075 0.011094 0.000000
0.057256 0.011649 0.000000
0.057222 0.012163 0.000000
0.057323 0.012708 0.000000
0.057488 0.013272 0.000000
0.057648 0.013840 0.000000
0.057663 0.014377 0.000000
0.057605 0.014898 0.000000
0.057593 0.015432 0.000000
0.057543 0.015958 0.000000
0.057538 0.016499 0.000000
0.057666 0.017081 0.000000
0.057617 0.017615 0.000000
0.057581 0.018155 0.000000
0.057539 0.018696 0.000000
0.057611 0.019276 0.000000
0.057542 0.019813 0.000000
0.057636 0.020410 0.000000
0.057556 0.020949 0.000000
0.057488 0.021494 0.000000
0.057415 0.022040 0.000000
0.057337 0.022586 0.000000
0.057254 0.023132 0.000000
0.057165 0.023679 0.000000
0.057186 0.024274 0.000000
0.057163 0.024855 0.000000
0.057147 0.025444 0.000000
0.057226 0.026080 0.000000
0.057211 0.026678 0.000000
0.057314 0.027337 0.000000
0.057410 0.028001 0.000000
0.057611 0.028724 0.000000
0.057804 0.029453 0.000000
0.057767 0.030071 0.000000
0.057833 0.030750 0.000000
0.057892 0.031433 0.000000
0.057834 0.032058 0.000000
0.057734 0.032664 0.000000
0.057735 0.033333 0.000000
0.057729 0.034005 0.000000
0.057716 0.034679 0.000000
0.057695 0.035356 0.000000
0.057667 0.036035 0.000000
0.057538 0.036656 0.000000
0.057344 0.037240 0.000000
0.057181 0.037847 0.000000
0.056927 0.038398 0.000000
0.056700 0.038969 0.000000
0.056521 0.039577 0.000000
0.056174 0.040069 0.000000
0.055822 0.040557 0.000000
0.055466 0.041043 0.000000
0.081285 0.078496 0.000000
0.080597 0.079203 0.000000
0.078842 0.078842 0.000000
0.078151 0.079527 0.000000
0.076875 0.079607 0.000000
0.075719 0.079791 0.000000
0.075020 0.080449 0.000000
0.073774 0.080511 0.000000
0.073069 0.081151 0.000000
0.071298 0.080588 0.000000
0.070198 0.080754 0.000000
0.069101 0.080907 0.000000
0.068135 0.081201 0.000000
0.066682 0.080892 0.000000
0.065575 0.080979 0.000000
0.064741 0.081391 0.000000
0.063782 0.081638 0.000000
0.062804 0.081848 0.000000
0.061586 0.081727 0.000000
0.060672 0.081993 0.000000
0.059562 0.081980 0.000000
0.058264 0.081683 0.000000
0.057358 0.081915 0.000000
0.056357 0.082001 0.000000
0.054894 0.081384 0.000000
0.054182 0.081860 0.000000
0.052921 0.081491 0.000000
0.051760 0.081247 0.000000
0.051049 0.081695 0.000000
0.050160 0.081853 0.000000
0.049272 0.082002 0.000000
0.048554 0.082429 0.000000
0.047583 0.082417 0.000000
0.046780 0.082684 0.000000
0.046057 0.083089 0.000000
0.045091 0.083048 0.000000
0.044130 0.082997 0.000000
0.043404 0.083379 0.000000
0.042372 0.083161 0.000000
0.041348 0.082931 0.000000
0.040622 0.083288 0.000000
0.039779 0.083399 0.000000
0.038881 0.083380 0.000000
0.038152 0.083716 0.000000
0.037420 0.084046 0.000000
0.036685 0.084370 0.000000
0.035947 0.084686 0.000000
0.035207 0.084997 0.000000
---
timestamp: 1765249519060
0.044659 -0.102711 0.000000
0.045553 -0.102318 0.000000
0.046445 -0.101916 0.000000
0.046346 -0.099392 0.000000
0.046171 -0.096803 0.000000
0.047014 -0.096396 0.000000
0.046939 -0.094148 0.000000
0.046987 -0.092220 0.000000
0.047790 -0.091806 0.000000
0.047103 -0.088590 0.000000
0.046363 -0.085392 0.000000
0.047106 -0.084984 0.000000
0.046697 -0.082539 0.000000
0.046666 -0.080830 0.000000
0.047369 -0.080419 0.000000
0.047383 -0.078860 0.000000
0.047755 -0.077932 0.000000
0.048222 -0.077173 0.000000
0.048535 -0.076187 0.000000
0.048908 -0.075313 0.000000
0.049305 -0.074494 0.000000
0.049394 -0.073232 0.000000
0.049730 -0.072359 0.000000
0.049996 -0.071403 0.000000
0.050404 -0.070666 0.000000
0.050549 -0.069576 0.000000
0.050361 -0.068060 0.000000
0.050431 -0.066926 0.000000
0.050628 -0.065981 0.000000
0.050278 -0.064355 0.000000
0.050423 -0.063392 0.000000
0.050660 -0.062561 0.000000
0.050758 -0.061576 0.000000
0.050994 -0.060773 0.000000
0.050873 -0.059566 0.000000
0.051041 -0.058717 0.000000
0.051242 -0.057920 0.000000
0.051076 -0.056727 0.000000
0.051006 -0.055665 0.000000
0.051247 -0.054957 0.000000
0.051134 -0.053886 0.000000
0.051404 -0.053232 0.000000
0.051341 -0.052246 0.000000
0.051441 -0.051443 0.000000
0.051750 -0.050856 0.000000
0.051872 -0.050093 0.000000
0.051985 -0.049333 0.000000
0.052169 -0.048650 0.000000
0.052264 -0.047893 0.000000
0.052350 -0.047137 0.000000
0.052426 -0.046384 0.000000
0.052494 -0.045633 0.000000
0.052467 -0.044813 0.000000
0.052516 -0.044067 0.000000
0.052470 -0.043254 0.000000
0.052500 -0.042515 0.000000
0.052434 -0.041709 0.000000
0.052446 -0.040976 0.000000
0.052449 -0.040247 0.000000
0.052443 -0.039520 0.000000
0.052518 -0.038862 0.000000
0.052496 -0.038141 0.000000
0.052465 -0.037424 0.000000
0.052425 -0.036710 0.000000
0.052377 -0.035999 0.000000
0.052413 -0.035354 0.000000
0.052349 -0.034650 0.000000
0.052463 -0.034071 0.000000
0.052571 -0.033492 0.000000
0.052673 -0.032915 0.000000
0.052674 -0.032280 0.000000
0.052668 -0.031647 0.000000
0.052750 -0.031073 0.000000
0.052827 -0.030501 0.000000
0.052898 -0.029929 0.000000
0.053060 -0.029413 0.000000
0.053119 -0.028842 0.000000
0.053075 -0.028221 0.000000
0.053023 -0.027603 0.000000
0.053262 -0.027139 0.000000
0.053472 -0.026661 0.000000
0.053703 -0.026193 0.000000
0.053816 -0.025670 0.000000
0.053925 -0.025147 0.000000
0.054029 -0.024623 0.000000
0.054127 -0.024100 0.000000
0.054106 -0.023527 0.000000
0.054079 -0.022956 0.000000
0.053931 -0.022340 0.000000
0.053982 -0.021811 0.000000
0.053964 -0.021258 0.000000
0.053914 -0.020697 0.000000
0.053741 -0.020094 0.000000
0.053562 -0.019496 0.000000
0.053377 -0.018903 0.000000
0.053422 -0.018395 0.000000
0.053512 -0.017906 0.000000
0.053531 -0.017394 0.000000
0.053544 -0.016883 0.000000
0.053553 -0.016374 0.000000
0.053454 -0.015835 0.000000
0.053470 -0.015333 0.000000
0.053550 -0.014852 0.000000
0.053540 -0.014347 0.000000
0.053525 -0.013843 0.000000
0.053609 -0.013367 0.000000
0.053602 -0.012870 0.000000
0.053590 -0.012373 0.000000
0.053696 -0.011905 0.000000
0.053798 -0.011436 0.000000
0.053896 -0.010966 0.000000
0.053989 -0.010495 0.000000
0.054079 -0.010024 0.000000
0.054164 -0.009552 0.000000
0.054246 -0.009079 0.000000
0.054323 -0.008605 0.000000
0.054396 -0.008130 0.000000
0.054465 -0.007655 0.000000
0.054529 -0.007180 0.000000
0.054590 -0.006704 0.000000
0.054646 -0.006227 0.000000
0.054699 -0.005750 0.000000
0.054747 -0.005272 0.000000
0.054791 -0.004794 0.000000
0.054830 -0.004316 0.000000
0.054866 -0.003838 0.000000
0.054897 -0.003359 0.000000
0.054925 -0.002879 0.000000
0.054948 -0.002400 0.000000
0.054966 -0.001920 0.000000
0.054981 -0.001441 0.000000
0.054992 -0.000961 0.000000
0.054998 -0.000481 0.000000
0.055000 0.000000 0.000000
0.054998 0.000480 0.000000
0.054992 0.000960 0.000000
0.055148 0.001444 0.000000
0.055252 0.001929 0.000000
0.055233 0.002412 0.000000
0.055210 0.002893 0.000000
0.055183 0.003375 0.000000
0.055151 0.003857 0.000000
0.055115 0.004338 0.000000
0.055123 0.004823 0.000000
0.055031 0.005299 0.000000
0.054841 0.005764 0.000000
0.054646 0.006226 0.000000
0.054590 0.006703 0.000000
0.054529 0.007179 0.000000
0.054465 0.007655 0.000000
0.054396 0.008130 0.000000
0.054464 0.008626 0.000000
0.054492 0.009119 0.000000
0.054446 0.009600 0.000000
0.054500 0.010101 0.000000
0.054550 0.010604 0.000000
0.054596 0.011108 0.000000
0.054532 0.011591 0.000000
0.054533 0.012090 0.000000
0.054565 0.012597 0.000000
0.054592 0.013106 0.000000
0.054614 0.013617 0.000000
0.054579 0.014115 0.000000
0.054575 0.014623 0.000000
0.054514 0.015118 0.000000
0.054517 0.015633 0.000000
0.054653 0.016189 0.000000
0.054629 0.016702 0.000000
0.054720 0.017253 0.000000
0.054805 0.017807 0.000000
0.054884 0.018364 0.000000
0.054840 0.018883 0.000000
0.055077 0.019504 0.000000
0.055089 0.020051 0.000000
0.055264 0.020662 0.000000
0.055315 0.021233 0.000000
0.055476 0.021853 0.000000
0.055631 0.022476 0.000000
0.055664 0.023057 0.000000
0.055691 0.023639 0.000000
0.055635 0.024191 0.000000
0.055625 0.024766 0.000000
0.055508 0.025296 0.000000
0.055398 0.025833 0.000000
0.055396 0.026423 0.000000
0.055388 0.027015 0.000000
0.055374 0.027609 0.000000
0.055465 0.028261 0.000000
0.055660 0.028975 0.000000
0.055736 0.029635 0.000000
0.055915 0.030359 0.000000
0.056194 0.031149 0.000000
0.056090 0.031734 0.000000
0.056195 0.032444 0.000000
0.056102 0.033046 0.000000
0.055906 0.033592 0.000000
0.055611 0.034079 0.000000
0.055312 0.034563 0.000000
0.055008 0.035044 0.000000
0.054700 0.035523 0.000000
0.054307 0.035945 0.000000
0.053887 0.036348 0.000000
0.053431 0.036722 0.000000
0.053081 0.037168 0.000000
0.052917 0.037746 0.000000
0.052856 0.038402 0.000000
0.052653 0.038961 0.000000
0.052710 0.039720 0.000000
0.077782 0.077782 0.000000
0.077100 0.078458 0.000000
0.076065 0.078768 0.000000
0.075031 0.079066 0.000000
0.074338 0.079718 0.000000
0.073133 0.079810 0.000000
0.072433 0.080445 0.000000
0.071563 0.080887 0.000000
0.070526 0.081131 0.000000
0.069491 0.081363 0.000000
0.068457 0.081584 0.000000
0.067000 0.081278 0.000000
0.065953 0.081445 0.000000
0.064845 0.081522 0.000000
0.063906 0.081796 0.000000
0.062702 0.081715 0.000000
0.061285 0.081328 0.000000
0.060196 0.081350 0.000000
0.059366 0.081711 0.000000
0.058070 0.081412 0.000000
0.057128 0.081588 0.000000
0.056169 0.081726 0.000000
0.055080 0.081660 0.000000
0.054366 0.082138 0.000000
0.053284 0.082050 0.000000
0.052118 0.081809 0.000000
0.051402 0.082261 0.000000
0.050334 0.082138 0.000000
0.049444 0.082288 0.000000
0.048724 0.082716 0.000000
0.047750 0.082705 0.000000
0.046780 0.082684 0.000000
0.046057 0.083089 0.000000
0.045091 0.083048 0.000000
0.044130 0.082997 0.000000
0.043404 0.083379 0.000000
0.042221 0.082864 0.000000
0.041199 0.082632 0.000000
0.040476 0.082989 0.000000
0.039607 0.083038 0.000000
0.038670 0.082927 0.000000
0.037944 0.083261 0.000000
0.037149 0.083437 0.000000
0.036286 0.083452 0.000000
0.035557 0.083766 0.000000
0.035207 0.084997 0.000000
---
timestamp: 1765249519100
0.043050 -0.090259 0.000000
0.043836 -0.089880 0.000000
0.043949 -0.088152 0.000000
0.044187 -0.086725 0.000000
0.044943 -0.086336 0.000000
0.045186 -0.084984 0.000000
0.045615 -0.084015 0.000000
0.046347 -0.083614 0.000000
0.046697 -0.082539 0.000000
0.046666 -0.080830 0.000000
0.047369 -0.080419 0.000000
0.047383 -0.078860 0.000000
0.047755 -0.077932 0.000000
0.048222 -0.077173 0.000000
0.048356 -0.075906 0.000000
0.048690 -0.074978 0.000000
0.048938 -0.073938 0.000000
0.048929 -0.072541 0.000000
0.049163 -0.071535 0.000000
0.049327 -0.070448 0.000000
0.049591 -0.069526 0.000000
0.049765 -0.068497 0.000000
0.049369 -0.066721 0.000000
0.049468 -0.065648 0.000000
0.049816 -0.064923 0.000000
0.049663 -0.063567 0.000000
0.049800 -0.062609 0.000000
0.050030 -0.061784 0.000000
0.050249 -0.060959 0.000000
0.050458 -0.060135 0.000000
0.050331 -0.058932 0.000000
0.050647 -0.058264 0.000000
0.050690 -0.057296 0.000000
0.050296 -0.055860 0.000000
0.050106 -0.054682 0.000000
0.050467 -0.054121 0.000000
0.050446 -0.053160 0.000000
0.050623 -0.052423 0.000000
0.050640 -0.051533 0.000000
0.050646 -0.050647 0.000000
0.050957 -0.050077 0.000000
0.051072 -0.049321 0.000000
0.051259 -0.048644 0.000000
0.051357 -0.047892 0.000000
0.051281 -0.046992 0.000000
0.051276 -0.046171 0.000000
0.051428 -0.045501 0.000000
0.051404 -0.044686 0.000000
0.051454 -0.043947 0.000000
0.051410 -0.043139 0.000000
0.051441 -0.042406 0.000000
0.051464 -0.041676 0.000000
0.051478 -0.040948 0.000000
0.051483 -0.040224 0.000000
0.051479 -0.039503 0.000000
0.051467 -0.038784 0.000000
0.051446 -0.038069 0.000000
0.051417 -0.037358 0.000000
0.051470 -0.036714 0.000000
0.051424 -0.036009 0.000000
0.051462 -0.035370 0.000000
0.051584 -0.034795 0.000000
0.051700 -0.034221 0.000000
0.051892 -0.033700 0.000000
0.052606 -0.033515 0.000000
0.053639 -0.033518 0.000000
0.054675 -0.033506 0.000000
0.055823 -0.033543 0.000000
0.057082 -0.033625 0.000000
0.058240 -0.033626 0.000000
0.059184 -0.033486 0.000000
0.060020 -0.033271 0.000000
0.059759 -0.032448 0.000000
0.059549 -0.031664 0.000000
0.059035 -0.030733 0.000000
0.058410 -0.029762 0.000000
0.057673 -0.028756 0.000000
0.057298 -0.027947 0.000000
0.056298 -0.026854 0.000000
0.055511 -0.025886 0.000000
0.055117 -0.025119 0.000000
0.054965 -0.024473 0.000000
0.054840 -0.023846 0.000000
0.054770 -0.023249 0.000000
0.054817 -0.022707 0.000000
0.054704 -0.022103 0.000000
0.054894 -0.021624 0.000000
0.055081 -0.021145 0.000000
0.053730 -0.019028 0.000000
0.053894 -0.018558 0.000000
0.054054 -0.018087 0.000000
0.054210 -0.017615 0.000000
0.054123 -0.017066 0.000000
0.053935 -0.016491 0.000000
0.053694 -0.015906 0.000000
0.053556 -0.015358 0.000000
0.053688 -0.014890 0.000000
0.053402 -0.014310 0.000000
0.053110 -0.013736 0.000000
0.052812 -0.013168 0.000000
0.052872 -0.012694 0.000000
0.052755 -0.012180 0.000000
0.052720 -0.011689 0.000000
0.052820 -0.011228 0.000000
0.052916 -0.010767 0.000000
0.053008 -0.010305 0.000000
0.053096 -0.009842 0.000000
0.053179 -0.009378 0.000000
0.053259 -0.008913 0.000000
0.053335 -0.008448 0.000000
0.053407 -0.007983 0.000000
0.053474 -0.007516 0.000000
0.053538 -0.007049 0.000000
0.053597 -0.006582 0.000000
0.053653 -0.006114 0.000000
0.053704 -0.005645 0.000000
0.053751 -0.005177 0.000000
0.053794 -0.004707 0.000000
0.053833 -0.004238 0.000000
0.053868 -0.003768 0.000000
0.053899 -0.003298 0.000000
0.053926 -0.002827 0.000000
0.053949 -0.002356 0.000000
0.053967 -0.001886 0.000000
0.053981 -0.001414 0.000000
0.053992 -0.000943 0.000000
0.053998 -0.000472 0.000000
0.054000 0.000000 0.000000
0.053998 0.000471 0.000000
0.054192 0.000946 0.000000
0.054315 0.001422 0.000000
0.054395 0.001900 0.000000
0.054377 0.002374 0.000000
0.054354 0.002849 0.000000
0.054470 0.003332 0.000000
0.054581 0.003817 0.000000
0.054688 0.004304 0.000000
0.054648 0.004781 0.000000
0.054605 0.005258 0.000000
0.054557 0.005734 0.000000
0.054505 0.006210 0.000000
0.054590 0.006703 0.000000
0.054529 0.007179 0.000000
0.054465 0.007655 0.000000
0.054396 0.008130 0.000000
0.054464 0.008626 0.000000
0.054492 0.009119 0.000000
0.054446 0.009600 0.000000
0.054500 0.010101 0.000000
0.054550 0.010604 0.000000
0.054596 0.011108 0.000000
0.054532 0.011591 0.000000
0.054551 0.012094 0.000000
0.054565 0.012597 0.000000
0.054592 0.013106 0.000000
0.054614 0.013617 0.000000
0.054579 0.014115 0.000000
0.054575 0.014623 0.000000
0.054566 0.015132 0.000000
0.054517 0.015633 0.000000
0.054653 0.016189 0.000000
0.054783 0.016749 0.000000
0.054720 0.017253 0.000000
0.054686 0.017768 0.000000
0.054647 0.018285 0.000000
0.054570 0.018790 0.000000
0.054673 0.019361 0.000000
0.054771 0.019935 0.000000
0.054678 0.020443 0.000000
0.054614 0.020965 0.000000
0.054662 0.021532 0.000000
0.054704 0.022102 0.000000
0.054740 0.022674 0.000000
0.054770 0.023249 0.000000
0.054718 0.023792 0.000000
0.054711 0.024359 0.000000
0.054699 0.024928 0.000000
0.054605 0.025463 0.000000
0.054719 0.026100 0.000000
0.054714 0.026686 0.000000
0.054703 0.027274 0.000000
0.054686 0.027864 0.000000
0.054773 0.028513 0.000000
0.054632 0.029049 0.000000
0.054487 0.029584 0.000000
0.054226 0.030058 0.000000
0.053962 0.030530 0.000000
0.053597 0.030944 0.000000
0.053313 0.031404 0.000000
0.053022 0.031859 0.000000
0.052722 0.032308 0.000000
0.052240 0.032643 0.000000
0.051869 0.033044 0.000000
0.051438 0.033405 0.000000
0.051284 0.033944 0.000000
0.050571 0.034111 0.000000
0.085524 0.078369 0.000000
0.084837 0.079112 0.000000
0.083418 0.079161 0.000000
0.082244 0.079423 0.000000
0.081548 0.080137 0.000000
0.080080 0.080080 0.000000
0.079378 0.080776 0.000000
0.078080 0.080854 0.000000
0.076981 0.081121 0.000000
0.075702 0.081180 0.000000
0.074990 0.081838 0.000000
0.073772 0.081932 0.000000
0.071729 0.081074 0.000000
0.070461 0.081056 0.000000
0.069329 0.081173 0.000000
0.068264 0.081354 0.000000
0.066661 0.080866 0.000000
0.065292 0.080629 0.000000
0.064492 0.081078 0.000000
0.063782 0.081638 0.000000
0.062804 0.081848 0.000000
0.061586 0.081727 0.000000
0.060672 0.081993 0.000000
0.059562 0.081980 0.000000
0.058264 0.081683 0.000000
0.057358 0.081915 0.000000
0.056357 0.082001 0.000000
0.055080 0.081660 0.000000
0.054366 0.082138 0.000000
0.053102 0.081770 0.000000
0.051939 0.081528 0.000000
0.051225 0.081978 0.000000
0.050334 0.082138 0.000000
0.049444 0.082288 0.000000
0.048724 0.082716 0.000000
0.047750 0.082705 0.000000
0.046780 0.082684 0.000000
0.046057 0.083089 0.000000
0.045091 0.083048 0.000000
0.044130 0.082997 0.000000
0.043404 0.083379 0.000000
0.042372 0.083161 0.000000
0.041348 0.082931 0.000000
0.040622 0.083288 0.000000
0.039779 0.083399 0.000000
0.038881 0.083380 0.000000
0.038152 0.083716 0.000000
0.037420 0.084046 0.000000
0.036685 0.084370 0.000000
0.035947 0.084686 0.000000
0.035207 0.084997 0.000000
---
timestamp: 1765249519139
0.043050 -0.090259 0.000000
0.043836 -0.089880 0.000000
0.043503 -0.087257 0.000000
0.043582 -0.085537 0.000000
0.044327 -0.085154 0.000000
0.044716 -0.084101 0.000000
0.045043 -0.082961 0.000000
0.045765 -0.082565 0.000000
0.046205 -0.081669 0.000000
0.045999 -0.079675 0.000000
0.046693 -0.079270 0.000000
0.046868 -0.078003 0.000000
0.047337 -0.077250 0.000000
0.047692 -0.076325 0.000000
0.047640 -0.074781 0.000000
0.048036 -0.073971 0.000000
0.048294 -0.072966 0.000000
0.048090 -0.071298 0.000000
0.048370 -0.070381 0.000000
0.048658 -0.069492 0.000000
0.048778 -0.068386 0.000000
0.049079 -0.067554 0.000000
0.048874 -0.066051 0.000000
0.049107 -0.065169 0.000000
0.049309 -0.064262 0.000000
0.049150 -0.062910 0.000000
0.049427 -0.062140 0.000000
0.049506 -0.061136 0.000000
0.049189 -0.059673 0.000000
0.049708 -0.059241 0.000000
0.049357 -0.057791 0.000000
0.049466 -0.056906 0.000000
0.049585 -0.056047 0.000000
0.049292 -0.054746 0.000000
0.048980 -0.053453 0.000000
0.049201 -0.052763 0.000000
0.049069 -0.051709 0.000000
0.049022 -0.050765 0.000000
0.049238 -0.050106 0.000000
0.049143 -0.049145 0.000000
0.049451 -0.048597 0.000000
0.049554 -0.047855 0.000000
0.049647 -0.047115 0.000000
0.049813 -0.046452 0.000000
0.049888 -0.045716 0.000000
0.050038 -0.045055 0.000000
0.050096 -0.044323 0.000000
0.050230 -0.043665 0.000000
0.050355 -0.043009 0.000000
0.050388 -0.042282 0.000000
0.050412 -0.041558 0.000000
0.050428 -0.040837 0.000000
0.050434 -0.040118 0.000000
0.050432 -0.039403 0.000000
0.050421 -0.038691 0.000000
0.050402 -0.037982 0.000000
0.050375 -0.037276 0.000000
0.050428 -0.036639 0.000000
0.050384 -0.035940 0.000000
0.050332 -0.035244 0.000000
0.050454 -0.034677 0.000000
0.050571 -0.034111 0.000000
0.050681 -0.033546 0.000000
0.050844 -0.033019 0.000000
0.051085 -0.032546 0.000000
0.051306 -0.032061 0.000000
0.051499 -0.031560 0.000000
0.051858 -0.031161 0.000000
0.052272 -0.030791 0.000000
0.052394 -0.030251 0.000000
0.052221 -0.029546 0.000000
0.057724 -0.031998 0.000000
0.057123 -0.031016 0.000000
0.056803 -0.030204 0.000000
0.056325 -0.029322 0.000000
0.056133 -0.028602 0.000000
0.056082 -0.027963 0.000000
0.056324 -0.027472 0.000000
0.056347 -0.026877 0.000000
0.056191 -0.026203 0.000000
0.055621 -0.025349 0.000000
0.055269 -0.024608 0.000000
0.055023 -0.023926 0.000000
0.054885 -0.023298 0.000000
0.054740 -0.022675 0.000000
0.054588 -0.022056 0.000000
0.054778 -0.021579 0.000000
0.054497 -0.020921 0.000000
0.054327 -0.020313 0.000000
0.054149 -0.019710 0.000000
0.053966 -0.019111 0.000000
0.053776 -0.018518 0.000000
0.053783 -0.017997 0.000000
0.053531 -0.017394 0.000000
0.053408 -0.016840 0.000000
0.053314 -0.016301 0.000000
0.053094 -0.015728 0.000000
0.052989 -0.015195 0.000000
0.052999 -0.014699 0.000000
0.052850 -0.014162 0.000000
0.052695 -0.013629 0.000000
0.052760 -0.013155 0.000000
0.052751 -0.012665 0.000000
0.052616 -0.012148 0.000000
0.052580 -0.011658 0.000000
0.052540 -0.011169 0.000000
0.052496 -0.010681 0.000000
0.052517 -0.010209 0.000000
0.052534 -0.009737 0.000000
0.052476 -0.009254 0.000000
0.052414 -0.008772 0.000000
0.052488 -0.008314 0.000000
0.052665 -0.007872 0.000000
0.052767 -0.007417 0.000000
0.052971 -0.006975 0.000000
0.053030 -0.006512 0.000000
0.053085 -0.006049 0.000000
0.053136 -0.005586 0.000000
0.053183 -0.005122 0.000000
0.053225 -0.004658 0.000000
0.053264 -0.004193 0.000000
0.053298 -0.003728 0.000000
0.053329 -0.003263 0.000000
0.053355 -0.002797 0.000000
0.053520 -0.002338 0.000000
0.053634 -0.001874 0.000000
0.053648 -0.001406 0.000000
0.053792 -0.000940 0.000000
0.053998 -0.000472 0.000000
0.053000 0.000000 0.000000
0.052998 0.000463 0.000000
0.052992 0.000925 0.000000
0.053148 0.001392 0.000000
0.053253 0.001860 0.000000
0.053378 0.002331 0.000000
0.053355 0.002796 0.000000
0.053472 0.003270 0.000000
0.053583 0.003747 0.000000
0.053691 0.004226 0.000000
0.053652 0.004694 0.000000
0.053751 0.005176 0.000000
0.053704 0.005645 0.000000
0.053653 0.006113 0.000000
0.053597 0.006581 0.000000
0.053538 0.007048 0.000000
0.053474 0.007515 0.000000
0.053407 0.007982 0.000000
0.053476 0.008470 0.000000
0.053506 0.008954 0.000000
0.053461 0.009427 0.000000
0.053517 0.009919 0.000000
0.053569 0.010413 0.000000
0.053616 0.010908 0.000000
0.053554 0.011383 0.000000
0.053574 0.011877 0.000000
0.053590 0.012372 0.000000
0.053619 0.012873 0.000000
0.053643 0.013375 0.000000
0.053611 0.013865 0.000000
0.053609 0.014364 0.000000
0.053602 0.014865 0.000000
0.053556 0.015357 0.000000
0.053557 0.015864 0.000000
0.053690 0.016415 0.000000
0.053647 0.016915 0.000000
0.053735 0.017459 0.000000
0.053817 0.018007 0.000000
0.054013 0.018598 0.000000
0.054000 0.019122 0.000000
0.054234 0.019739 0.000000
0.054210 0.020268 0.000000
0.054381 0.020875 0.000000
0.054546 0.021486 0.000000
0.054704 0.022102 0.000000
0.054740 0.022674 0.000000
0.054770 0.023249 0.000000
0.054794 0.023825 0.000000
0.054711 0.024359 0.000000
0.054699 0.024928 0.000000
0.054605 0.025463 0.000000
0.054719 0.026100 0.000000
0.054714 0.026686 0.000000
0.054591 0.027218 0.000000
0.054463 0.027750 0.000000
0.054219 0.028224 0.000000
0.053860 0.028638 0.000000
0.053498 0.029047 0.000000
0.053024 0.029392 0.000000
0.052608 0.029764 0.000000
0.052178 0.030125 0.000000
0.051698 0.030452 0.000000
0.051287 0.030816 0.000000
0.050817 0.031141 0.000000
0.050459 0.031530 0.000000
0.050041 0.031880 0.000000
0.049482 0.032134 0.000000
0.049199 0.032564 0.000000
0.053858 0.039853 0.000000
0.053908 0.040623 0.000000
0.053684 0.041193 0.000000
0.053585 0.041865 0.000000
0.053530 0.042580 0.000000
0.053364 0.043213 0.000000
0.052985 0.043677 0.000000
0.052602 0.044138 0.000000
0.052215 0.044595 0.000000
0.058113 0.050517 0.000000
0.063661 0.056323 0.000000
0.065694 0.059151 0.000000
0.072106 0.066073 0.000000
0.076609 0.071439 0.000000
0.083962 0.079677 0.000000
0.082868 0.080025 0.000000
0.082166 0.080745 0.000000
0.081082 0.081082 0.000000
0.080044 0.081453 0.000000
0.078496 0.081285 0.000000
0.077325 0.081484 0.000000
0.076111 0.081619 0.000000
0.075396 0.082280 0.000000
0.074273 0.082489 0.000000
0.072226 0.081636 0.000000
0.070854 0.081509 0.000000
0.069491 0.081363 0.000000
0.068393 0.081507 0.000000
0.066661 0.080866 0.000000
0.065292 0.080629 0.000000
0.064492 0.081078 0.000000
0.063782 0.081638 0.000000
0.062804 0.081848 0.000000
0.061586 0.081727 0.000000
0.060672 0.081993 0.000000
0.059562 0.081980 0.000000
0.058264 0.081683 0.000000
0.057358 0.081915 0.000000
0.056357 0.082001 0.000000
0.055080 0.081660 0.000000
0.054366 0.082138 0.000000
0.053102 0.081770 0.000000
0.051939 0.081528 0.000000
0.051225 0.081978 0.000000
0.050334 0.082138 0.000000
0.049444 0.082288 0.000000
0.048724 0.082716 0.000000
0.047917 0.082994 0.000000
0.046944 0.082974 0.000000
0.046218 0.083380 0.000000
0.045251 0.083341 0.000000
0.044287 0.083291 0.000000
0.043558 0.083675 0.000000
0.042524 0.083458 0.000000
